date,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2024-03-15 12:00:00,5.454117441600829,43.66456610036838,7756.294482421875,7789.480703324699,7723.108261519051,7756.128557477678,7728.409528459822,-1.9684012276784415,15.025099327303144,-0.000565782078868371,11.64990234375,7754.054931640625,7756.360107421875,2.19482421875,17.00680726270888,11.64990234375,0,0,0,0,-2,7758.56005859375,7759.8798828125,7748.22998046875,7754.16015625
2024-03-15 13:00:00,4.114386944980652,36.565564382269535,7755.7044921875,7790.0342298771475,7721.374754497853,7755.296770368303,7730.160725911458,-20.73671177455344,14.474538027606625,-0.0025276880102163,19.83984375,7744.27001953125,7744.360107421875,9.800048828125,16.51678104423696,19.83984375,0,0,0,0,0,7754.16015625,7754.18994140625,7734.35009765625,7734.56005859375
2024-03-15 14:00:00,3.0158461507062384,38.22674881649452,7755.0155029296875,7790.477516041564,7719.553489817811,7754.339268275669,7732.2033458891365,-19.489170619419383,14.09291428686321,3.749910276762414e-05,12.60009765625,7736.639892578125,7734.64013671875,0.14501953125,16.217597753710834,12.60009765625,1,0,0,0,0,7734.43017578125,7742.93994140625,7730.33984375,7734.85009765625
2024-03-15 15:00:00,2.153704748873679,39.35113775630641,7753.103002929687,7788.395227145887,7717.810778713488,7753.83642578125,7734.524774460566,-18.15625,13.835972146301772,0.00010731664020879883,9.7197265625,7739.06005859375,7735.30517578125,0.4150390625,14.976072085939942,9.7197265625,0,-1,0,0,0,7734.93017578125,7743.919921875,7734.2001953125,7735.68017578125
2024-03-15 16:00:00,1.2005743640811488,38.111534548028494,7751.306005859375,7787.15229225014,7715.459719468609,7752.983921595982,7737.090483165923,-21.354038783481883,13.793378424725772,-0.000523585887305722,5.9599609375,7733.3701171875,7733.64501953125,2.025146484375,14.18350258201333,5.9599609375,0,0,0,0,0,7735.66015625,7736.35009765625,7730.39013671875,7731.6298828125
2024-03-18 08:00:00,0.8558614381199732,42.02437058166935,7749.2705078125,7782.899599863642,7715.641415761358,7752.652134486607,7739.792619977678,-13.732212611606883,13.87670630069702,0.0009428851578507924,14.46044921875,7734.239990234375,7733.239990234375,3.64501953125,12.995697135823022,14.46044921875,0,0,0,0,0,7727.56005859375,7741.47021484375,7727.009765625,7738.919921875
2024-03-18 09:00:00,0.4374536685154453,46.13460137651216,7747.47900390625,7779.685005101286,7715.273002711214,7752.171055385044,7742.249279203869,-15.501133510044383,13.986438033530431,-0.0002907382454805374,12.009765625,7736.8349609375,7737.830078125,1.125,11.375482529154677,12.009765625,0,0,-1,0,-2,7738.990234375,7742.83984375,7730.830078125,7736.669921875
2024-03-18 10:00:00,0.13768053013245662,57.54860509880726,7745.476513671875,7774.6906456968345,7716.262381646916,7751.152134486607,7744.498093377976,-13.802036830356883,13.977600444160894,8.791583305467476e-05,6.580078125,7735.93994140625,7737.045166015625,0.340087890625,9.805958502054931,6.580078125,1,0,0,1,0,7736.740234375,7739.22998046875,7732.64990234375,7737.35009765625
2024-03-18 11:00:00,0.4308604107618521,56.07010829382856,7744.248510742187,7770.909072082976,7717.587949401398,7750.783203125,7747.031901041667,-4.4033203125,13.994596507393524,0.001167038461783676,13.7001953125,7743.31005859375,7741.864990234375,4.514892578125,9.7422816348751,13.7001953125,0,0,1,0,0,7737.35009765625,7750.16015625,7736.4599609375,7746.3798828125
2024-03-18 12:00:00,0.31818067511176196,50.05883966412728,7742.885522460938,7767.147179175149,7718.623865746727,7750.5767822265625,7748.995477585566,-9.9967041015625,14.023961479337823,-0.0007487116272684169,9.80029296875,7743.469970703125,7743.47509765625,2.89990234375,8.26220655331197,9.80029296875,0,0,0,-1,0,7746.3701171875,7748.3701171875,7738.56982421875,7740.580078125
2024-03-18 13:00:00,-0.372143119424436,47.71970073971609,7740.992504882813,7762.650163860268,7719.334845905358,7749.929635184152,7750.467610677083,-19.419869559152175,14.132738737510863,-0.0013009764640842247,21.35986328125,7735.110107421875,7735.644775390625,5.03515625,8.42013341504599,21.35986328125,0,0,0,0,0,7740.77978515625,7745.7900390625,7724.43017578125,7730.509765625
2024-03-18 14:00:00,-1.5683513095382295,32.345024696154056,7738.77099609375,7759.572483479433,7717.969508708067,7747.9896240234375,7750.0676037016365,-28.3797607421875,14.355218489386605,-0.0014099849394432207,19.76025390625,7724.780029296875,7725.0849609375,5.449951171875,9.884144771199605,19.76025390625,0,0,0,0,0,7730.56005859375,7734.66015625,7714.89990234375,7719.60986328125
2024-03-18 15:00:00,-1.869205183732447,44.09730195177956,7737.906518554688,7758.571732047196,7717.24130506218,7746.664637974331,7749.976655505952,-16.194423130580617,14.467819074806146,0.001406852386952595,14.4296875,7723.35498046875,7724.989990234375,5.43017578125,10.09612437790047,14.4296875,0,0,1,0,0,7719.509765625,7730.56982421875,7716.14013671875,7730.47021484375
2024-03-18 16:00:00,-2.3375112815801913,32.136011695273154,7738.23251953125,7757.876182274994,7718.588856787505,7744.761073521206,7749.338088262649,-18.430995396205617,14.566864790223374,-0.0005355607878548829,4.63037109375,7728.175048828125,7728.39013671875,2.070068359375,9.464963950721849,4.63037109375,0,0,0,-1,0,7730.4501953125,7730.490234375,7725.85986328125,7726.330078125
2024-03-19 08:00:00,-3.3106831159620924,30.106065140532507,7737.388012695313,7759.340655263985,7715.43537012664,7742.738211495535,7748.357131231399,-26.878348214285325,14.656999437987583,-0.0013551342924622567,20.13037109375,7725.925048828125,7719.204833984375,5.235107421875,10.688609366071853,20.13037109375,0,0,0,0,0,7722.5498046875,7735.990234375,7715.85986328125,7715.85986328125
2024-03-19 09:00:00,-3.7762575479619045,41.44665439434914,7736.396997070313,7759.52560166658,7713.268392474046,7740.710710797991,7747.470935639881,-20.08082798549094,14.613875653405001,0.000618209715543161,9.64990234375,7717.775146484375,7718.219970703125,2.385009765625,9.511110260031439,9.64990234375,0,0,0,0,0,7715.81005859375,7722.60009765625,7712.9501953125,7720.6298828125
2024-03-19 10:00:00,-4.81300431699492,35.99409614253298,7735.047998046875,7761.266526948518,7708.829469145233,7738.491786411831,7746.212599981399,-29.681727818080617,14.606797199607275,-0.0015309404022931794,18.85009765625,7714.815185546875,7714.75,5.909912109375,9.654436780688641,18.85009765625,0,0,0,0,0,7720.68994140625,7724.240234375,7705.39013671875,7708.81005859375
2024-03-19 11:00:00,-5.555961635310268,35.90420635713798,7732.678979492188,7759.148746912518,7706.209212071858,7736.4085693359375,7745.254266648066,-26.8988037109375,14.788146223708582,9.076719051726023e-05,10.080078125,7704.6201171875,7709.15478515625,0.349853515625,10.836414951605867,10.080078125,0,1,0,0,0,7708.7998046875,7709.66015625,7699.580078125,7709.509765625
2024-03-19 12:00:00,-5.973416729535529,38.97895251554247,7731.132983398437,7758.768779794354,7703.497187002521,7734.381068638393,7744.209030877976,-22.780970982143117,15.121703505906336,0.00027113682903290304,10.72021484375,7706.239990234375,7710.56005859375,1.045166015625,11.49179709822015,10.72021484375,0,1,0,0,0,7709.52001953125,7711.60009765625,7700.8798828125,7711.60009765625
2024-03-19 13:00:00,-5.607632442386603,41.26700904563157,7729.327001953125,7753.978583701374,7704.675420204875,7732.895002092634,7743.595226469494,-10.464826311384058,15.634245512613267,0.0014043879334837417,20.259765625,7721.06005859375,7717.025146484375,5.4150390625,11.351462530426701,20.259765625,0,0,0,0,2,7711.6201171875,7731.18994140625,7710.93017578125,7722.43017578125
2024-03-19 14:00:00,-5.296651845244014,41.982889253693656,7727.70849609375,7749.590025558836,7705.826966628664,7731.967511858259,7742.920224144345,-10.177472795759058,16.375803367562987,-8.289317017817766e-05,14.27001953125,7720.545166015625,7722.1201171875,0.320068359375,11.33455428941618,14.27001953125,1,0,0,0,-2,7722.4501953125,7727.68017578125,7713.41015625,7721.7900390625
2024-03-19 15:00:00,-4.110035745979076,49.705801860974276,7727.81650390625,7749.86114845513,7705.771859357369,7732.571446010044,7742.225946335566,4.148768833705617,17.224573516691496,0.0019335122692694107,18.3798828125,7730.47998046875,7729.215087890625,7.465087890625,11.190533826018973,18.3798828125,0,0,0,0,0,7721.7099609375,7739.669921875,7721.2900390625,7736.72021484375
2024-03-19 16:00:00,-3.079893615743458,45.42336304736261,7727.94150390625,7750.1815609246405,7705.701446887859,7732.735735212053,7741.764997209822,4.6143624441965585,18.173843298554353,8.141470739642109e-05,7.41015625,7734.23486328125,7737.0400390625,0.31494140625,11.232378122264336,7.41015625,0,1,0,0,0,7736.72998046875,7737.93994140625,7730.52978515625,7737.35009765625
2024-03-20 08:00:00,-2.7004507502142587,44.40594969661192,7727.621997070312,7749.5757065479,7705.6682875927245,7732.337158203125,7741.35857282366,-3.047119140625,19.293508621331974,-0.0010417078834511484,16.60009765625,7732.170166015625,7733.794921875,4.030029296875,10.88729219171803,16.60009765625,0,0,0,0,0,7738.2998046875,7740.47021484375,7723.8701171875,7729.2900390625
2024-03-20 09:00:00,-2.878316221083878,45.067130243476036,7727.075512695313,7749.152939829852,7704.998085560774,7731.798235212053,7740.6935802641365,-11.098039899553442,20.53175256622733,-0.0011113367083637193,17.8701171875,7720.39501953125,7725.005126953125,4.294921875,9.493308180714207,17.8701171875,0,0,0,0,0,7729.31005859375,7729.330078125,7711.4599609375,7720.7001953125
2024-03-20 10:00:00,-2.720050512808484,53.054825906643394,7726.394506835937,7747.762453700275,7705.026559971599,7730.670009068081,7739.535714285715,-5.370204380580617,21.598512689415934,0.0005957502893056965,7.7197265625,7723.43994140625,7723.0,2.2998046875,8.480520479314132,7.7197265625,0,0,0,0,0,7720.7001953125,7727.2998046875,7719.580078125,7725.2998046875
2024-03-20 11:00:00,-2.4974324702398008,47.59664062271384,7725.884008789062,7746.699015736647,7705.069001841477,7730.096435546875,7738.5569080171135,-3.636474609375,22.765801337765346,0.00015017621054602692,6.849609375,7726.5849609375,7725.89990234375,0.580078125,8.309278049947023,6.849609375,0,0,0,0,0,7725.33984375,7730.009765625,7723.16015625,7726.4599609375
2024-03-20 12:00:00,-2.1376698160029264,51.69047576478161,7725.471508789063,7745.646925572204,7705.296092005921,7729.044660295759,7737.353817894345,0.0554373604909415,23.857540068347856,0.00034170069243844026,6.6796875,7725.919921875,7727.780029296875,1.320068359375,8.407183743974254,6.6796875,0,0,0,0,2,7726.4599609375,7729.259765625,7722.580078125,7729.10009765625
2024-03-20 13:00:00,-1.0426734162720095,65.63584381448646,7725.27001953125,7744.630261214697,7705.909777847803,7728.62287248884,7736.6359630766365,13.727225167410325,24.759111982521233,0.0017143004790451943,18.330078125,7738.27490234375,7735.72998046875,6.625,9.467816218670846,18.330078125,0,0,0,0,2,7729.10986328125,7747.43994140625,7729.10986328125,7742.35009765625
2024-03-20 14:00:00,0.009288370340073016,64.79636726523333,7725.496020507812,7745.696086303269,7705.2959547123555,7728.999302455357,7735.8669201078865,16.100795200893117,25.65988670711463,0.00035518931142530796,12.2900390625,7742.9248046875,7743.68994140625,1.375,10.75714071065277,12.2900390625,0,0,0,0,2,7742.27978515625,7749.06982421875,7736.77978515625,7745.10009765625
2024-03-20 15:00:00,0.8491968324824484,75.52826838098647,7726.222021484375,7748.150572443536,7704.293470525214,7729.362862723215,7735.250011625744,15.666922433035325,26.31939447138837,-9.078320372002402e-06,11.2099609375,7743.78515625,7745.0048828125,0.03515625,11.470033353230882,11.2099609375,1,0,0,0,2,7744.97998046875,7749.39013671875,7738.18017578125,7745.02978515625
2024-03-20 16:00:00,1.2363091636334502,70.5632077561605,7727.258032226562,7749.819954783524,7704.6961096696,7729.5289306640625,7734.595017206101,10.8011474609375,26.579115885422272,-0.0006068029641741468,6.2900390625,7743.0751953125,7742.635009765625,2.349853515625,11.772381573767786,6.2900390625,0,0,0,0,0,7744.93994140625,7746.22021484375,7739.93017578125,7740.330078125
2024-03-21 08:00:00,6.544524493188874,85.98383669164069,7731.97802734375,7781.161198610053,7682.794856077447,7732.858939034598,7735.94025530134,92.01117815290218,26.638112330626196,0.010922019889231693,101.47021484375,7788.364990234375,7781.25,42.27001953125,25.415257876916655,101.47021484375,0,0,0,0,0,7737.6298828125,7839.10009765625,7737.6298828125,7824.8701171875
2024-03-21 09:00:00,9.668732849071603,75.62395636531885,7736.001513671875,7795.353817373812,7676.649209969938,7735.283220563616,7736.958344959077,71.51658412388406,26.48913051469464,-0.002309343443325451,22.52001953125,7813.659912109375,7815.83984375,9.03515625,29.74095862980942,22.52001953125,0,0,0,0,-2,7824.8798828125,7824.919921875,7802.39990234375,7806.7998046875
2024-03-21 10:00:00,12.20832922997397,76.2322350092278,7740.656518554688,7807.489654557298,7673.823382552077,7737.865007672991,7738.415492466518,71.09495326450906,26.182518631680434,0.0002767018886153938,10.06005859375,7809.400146484375,7807.875,1.080078125,32.78904754329199,10.06005859375,0,0,0,0,0,7806.7900390625,7814.43017578125,7804.3701171875,7808.9599609375
2024-03-21 11:00:00,15.674138351884721,77.73317584998334,7746.3795166015625,7824.620986233304,7668.138046969821,7741.355712890625,7741.160249255952,93.734130859375,25.95351287703353,0.0033461412202404617,27.83984375,7821.89013671875,7822.06494140625,13.06494140625,38.255577693031725,27.83984375,0,0,0,0,0,7809.0400390625,7835.81005859375,7807.97021484375,7835.08984375
2024-03-21 12:00:00,19.150913055496858,79.33209306129125,7753.4110107421875,7842.025319610602,7664.796701873773,7745.036429268973,7743.938581194197,104.40351213727718,25.72429585644823,0.0018315166695499485,26.51953125,7848.25,7842.215087890625,7.175048828125,43.509604166433235,26.51953125,0,0,0,0,2,7834.990234375,7861.509765625,7834.990234375,7849.43994140625
2024-03-21 13:00:00,23.26881545105789,84.93354929617024,7761.687524414063,7863.042183002165,7660.332865825961,7749.838570731027,7747.143101283482,125.20146833147282,25.48549250978613,0.0032613916212298477,33.27001953125,7864.905029296875,7862.27490234375,12.800048828125,50.64847590494119,33.27001953125,0,0,0,0,2,7849.509765625,7881.5400390625,7848.27001953125,7875.0400390625
2024-03-21 14:00:00,26.889265029461058,89.0836491608013,7770.32001953125,7882.539778600822,7658.100260461679,7755.329293387277,7750.677862258184,128.92070661272282,25.30272921278617,0.0011695129030222517,22.080078125,7879.35009765625,7879.64990234375,4.60498046875,56.619974766114055,22.080078125,0,0,0,0,2,7875.0498046875,7890.39013671875,7868.31005859375,7884.25
2024-03-21 15:00:00,30.02439039146884,89.27637234786397,7778.82900390625,7901.115436854201,7656.5425709583,7761.507864815848,7753.909284319197,131.10199846540218,25.42440442118915,0.0010603244799758382,17.5595703125,7893.02001953125,7888.4599609375,4.179931640625,61.01740420674359,17.5595703125,0,0,1,0,2,7884.31005859375,7901.7998046875,7884.240234375,7892.60986328125
2024-03-21 16:00:00,31.916582273782296,86.95179429115727,7787.093994140625,7915.34714032683,7658.84084795442,7767.101422991072,7757.351422991072,119.98842075892844,25.668353298825604,-0.0006993909019791245,9.05029296875,7888.405029296875,7889.83984375,2.760009765625,62.362792033257485,9.05029296875,0,0,0,-1,0,7892.58984375,7892.93017578125,7883.8798828125,7887.08984375
2024-03-22 08:00:00,35.74674994700854,89.05177044946892,7796.8289794921875,7937.899463656726,7655.758495327649,7774.426060267857,7761.467378162202,156.99386160714312,26.159531148665145,0.0056205874414032575,52.2099609375,7908.65478515625,7906.98486328125,22.1650390625,66.52184913528727,52.2099609375,0,0,0,0,0,7882.5498046875,7934.759765625,7882.5498046875,7931.419921875
2024-03-22 09:00:00,39.47232169147901,89.20635628576154,7807.38046875,7960.751328219243,7654.009609280756,7782.7303466796875,7766.091657366072,165.6495361328125,27.10917763011624,0.002138325937165897,23.8798828125,7942.16015625,7939.875,8.47998046875,69.8752676205037,23.8798828125,0,0,1,0,0,7931.3701171875,7954.10009765625,7930.22021484375,7948.3798828125
2024-03-22 10:00:00,41.83569854070629,87.74572183215821,7818.135473632812,7978.459211144164,7657.81173612146,7790.721784319197,7771.087611607143,153.66835239955344,28.42596343401316,-0.0005019571475662898,17.68994140625,7952.585205078125,7946.295166015625,1.994873046875,70.28827515574295,17.68994140625,0,-1,0,-1,0,7948.2001953125,7961.43017578125,7943.740234375,7944.39013671875
2024-03-22 11:00:00,41.87428070264559,80.34682668319674,7828.1009521484375,7987.699858299747,7668.502045997128,7798.264630998884,7775.496175130208,121.74513462611594,30.235186213700498,-0.003068878878576764,26.7802734375,7933.39990234375,7932.2099609375,12.190185546875,67.76372811610845,26.7802734375,0,0,0,0,0,7944.41015625,7946.7900390625,7920.009765625,7920.009765625
