date,Hammer,Doji,Candle Pattern,Daily Return,High-Low Range,Close-Open Change,Relative High,Relative Low,Moving Average,Moving Average1,Log Returns,RSI,MACD,MACD_Signal,Stochastic,Close
2024-03-22 03:25:00,0,0,2,0.00022316628069707356,0.006400108337402344,0.001979827880859375,0.0003641228970433381,-0.0002334874629610253,10.687086078855726,10.65455027156406,0.00022314138280683096,78.60123801916933,0.009472711468999861,0.01032470686066828,93.44512420934126,10.711480140686035
2024-03-22 03:30:00,0,1,-2,-0.00011574279138315546,0.0066204071044921875,-0.0002193450927734375,0.00043327544751984535,-0.00018484994431796113,10.688574976391262,10.655266051822238,-0.00011574949009692425,77.75506172839506,0.008951628779087173,0.010050091244352058,91.51939798835677,10.710240364074707
2024-03-22 03:35:00,0,0,0,-0.0005900894359032183,0.0077800750732421875,-0.0062198638916015625,0.0001456760741117232,-0.0005807453272351215,10.689964983198378,10.655936829249065,-0.0005902636071955307,74.9902365144833,0.007937200726958693,0.009627513140873387,80.96353604783775,10.703920364379883
2024-03-22 03:40:00,0,0,0,5.693221431379847e-05,0.0030803680419921875,0.0006093978881835938,0.0002690693070859491,-1.871011738014878e-05,10.691284153196547,10.656651994917128,5.6930593736793535e-05,74.33656863032579,0.007100581421049412,0.009122126796908592,81.85746813091495,10.704529762268066
2024-03-22 03:45:00,0,0,0,0.00014299061349021258,0.004750251770019531,0.0014905929565429688,0.00026905298250131076,-0.00017470625784273854,10.692537784576416,10.65739410718282,0.00014298039130687865,73.70060599989984,0.006486295064840775,0.008594960450495029,83.91239992997087,10.706060409545898
2024-03-22 03:50:00,0,0,0,0.00030633919935629805,0.0063800811767578125,0.004520416259765625,0.0005586728050889382,-3.73280027638758e-05,10.693990018632677,10.6581532213423,0.0003062922870842343,77.62659248508305,0.0061927260593073186,0.008114513572257488,89.38581273575146,10.70934009552002
2024-03-22 03:55:00,0,0,0,0.0007460668305971918,0.008450508117675781,0.006899833679199219,0.000659175296286073,-0.00012982271808524847,10.695621967315674,10.65898094177246,0.0007457886610860983,79.05849056603773,0.006529519093728453,0.007797514676551682,99.7395712226201,10.717329978942871
2024-03-22 04:00:00,0,0,-2,-0.0005010707038258788,0.008840560913085938,-0.003940582275390625,0.00038072570341699094,-0.00044426898351042983,10.69696307182312,10.659771161609227,-0.0005011962817016769,73.81613240123067,0.006290590563732934,0.007496129853987933,87.47020262216924,10.711959838867188
2024-03-22 04:05:00,0,0,0,0.0006563212676580221,0.008019447326660156,0.0069103240966796875,0.0006599640505215701,-8.867181900977794e-05,10.698657247755262,10.660588608847725,0.0006561059830469277,79.69061922580525,0.006592544779378429,0.007315412839066032,98.45351609058403,10.718990325927734
2024-03-22 04:10:00,0,0,0,-4.297276896592095e-05,0.005129814147949219,-0.00047016143798828125,7.464621342624696e-05,-0.00040392587479756996,10.700295024447971,10.661414829889933,-4.2973692321810114e-05,79.01554404145078,0.006717244889719254,0.0071957792491966766,97.7339094159714,10.71852970123291
2024-03-22 04:15:00,0,0,0,-0.00023880718126290112,0.005379676818847656,-0.0015497207641601562,0.00020341455262946678,-0.00029853710589320255,10.701850573221842,10.662187496821085,-0.00023883570023826027,76.98529411764706,0.006534205056551556,0.007063464410667653,93.31744139849026,10.715970039367676
2024-03-22 04:20:00,0,0,0,5.135046837057011e-05,0.0025300979614257812,0.0005502700805664062,0.00019783724642591396,-3.826811334374404e-05,10.703341139687431,10.662933386696709,5.134914998040228e-05,76.4544368905564,0.006360230093328312,0.006922817547199785,94.04288857508784,10.716520309448242
2024-03-22 04:25:00,0,1,0,0.0001446104443802998,0.005579948425292969,0.0002899169921875,0.00023508669867535498,-0.0002855386888906942,10.704800579282972,10.663688219918145,0.00014459998929791846,76.19138173658388,0.006275068116512017,0.006793267661062232,95.9854390604073,10.718070030212402
2024-03-22 04:30:00,0,0,-1,-0.00013809412841025992,0.004039764404296875,-0.0015497207641601562,0.00015117293828229104,-0.00022573616505130805,10.706218640009562,10.66444738705953,-0.00013810366428231935,75.08105778060985,0.0060187641644180445,0.006638366961733395,93.20547753790261,10.71658992767334
2024-03-22 04:35:00,0,0,0,5.508509757667923e-05,0.0029201507568359375,0.0006399154663085938,0.0002201634281848522,-5.232663531636746e-05,10.70721141497294,10.665191888809204,5.508358044840557e-05,70.66843150231635,0.005796457725013582,0.006469985114389433,92.55491066348014,10.717180252075195
2024-03-22 04:40:00,0,0,-1,-8.026497764945795e-05,0.003940582275390625,-0.0020799636840820312,8.399281185245346e-05,-0.00028365369087459915,10.708154201507568,10.665966113408407,-8.0268199055155e-05,69.64571579981673,0.005487608436490987,0.006273509778809744,89.99064546304957,10.716320037841797
2024-03-22 04:45:00,0,0,0,0.00021465040639401245,0.0026798248291015625,0.0019998550415039062,0.00023137454903098114,-1.8687944344810014e-05,10.708929777145386,10.666739336649577,0.00021462737229165722,67.37198124962914,0.005366592369659529,0.006092126296979702,94.56145768993206,10.718620300292969
2024-03-22 04:50:00,0,0,0,-0.00023142035331780164,0.0043792724609375,-0.0024204254150390625,2.2332500683988443e-05,-0.00038623659549479614,10.70956532160441,10.667481999927096,-0.000231447135139752,64.24965253441988,0.005012746270026014,0.005876250291588964,85.10042355513048,10.716139793395996
2024-03-22 04:55:00,0,0,0,-0.00011756134170148869,0.00811004638671875,-0.0013704299926757812,0.000368521188811444,-0.00038827769784697657,10.710048092736137,10.668200943205091,-0.0001175682525776599,61.241610738255034,0.004577893939268662,0.005616579021124904,80.58819510862139,10.714879989624023
2024-03-22 05:00:00,0,0,0,-0.0002342602813295569,0.006489753723144531,-0.0036602020263671875,3.453010402104841e-05,-0.0005710816430491434,10.710462543699476,10.668873442543877,-0.00023428772455525007,59.353141627309135,0.003984794369079836,0.00529022209071589,69.89391361019588,10.712369918823242
2024-03-22 05:05:00,0,0,0,-8.404009210938312e-05,0.0024900436401367188,-0.0009002685546875,0.00011484292247995902,-0.00011760271364033013,10.710831695132786,10.669526773028904,-8.40436236757875e-05,58.31314951141231,0.0034028881616450235,0.004912755304901717,66.47597668271843,10.711469650268555
2024-03-22 05:10:00,0,0,2,6.44598946384356e-05,0.00337982177734375,0.0006799697875976562,0.0001792232608109777,-0.00013630939508276545,10.711205032136705,10.670187107721965,6.445781718870151e-05,58.39158757189983,0.0029632788341551475,0.004522860010752403,66.81699778391199,10.712160110473633
2024-03-22 05:15:00,0,0,0,-0.00031649192691862726,0.005030632019042969,-0.0031299591064453125,0.00017743565153204957,-0.0002921945852123365,10.711464193132189,10.670810551113552,-0.0003165420210584023,55.63725207730693,0.0023146337576562814,0.004081214760133179,52.995606702694296,10.708769798278809
2024-03-22 05:20:00,0,0,0,2.894302134337501e-05,0.0042400360107421875,-0.0005207061767578125,8.023273727206912e-05,-0.000315677085049373,10.711679193708632,10.671477550930447,2.8942602502214432e-05,54.76828351193833,0.0018047833451522166,0.003625928477136987,54.25916566229929,10.70907974243164
2024-03-22 05:25:00,0,0,0,2.146174235151399e-05,0.0022602081298828125,0.00022983551025390625,0.0001447999712181115,-6.625533738393293e-05,10.711953904893663,10.672158161799112,2.1461512051616694e-05,56.22209955359286,0.0014030950188494984,0.0031813617854794893,48.83452470807619,10.709309577941895
2024-03-22 05:30:00,0,0,0,-3.0811632727112404e-05,0.003879547119140625,0.0006198883056640625,0.00019236713909720498,-0.00016992430620253106,10.712137222290039,10.672732824749417,-3.08121074152187e-05,54.2941891925435,0.0010460697579208755,0.0027543033799677665,41.13271176353898,10.708979606628418
2024-03-22 05:35:00,0,0,0,-4.2923886065082684e-05,0.004329681396484375,0.0005502700805664062,0.0002577457312533176,-0.00014659622447925387,10.712166097429064,10.673286379708184,-4.292480732144284e-05,50.71987108363714,0.00071775917569461,0.0023469945391131355,33.06962882687618,10.70851993560791
2024-03-22 05:40:00,0,0,0,-8.309067383327484e-05,0.0029001235961914062,0.0011501312255859375,0.0002419263321848068,-2.894921132550155e-05,10.712151103549534,10.673826270633274,-8.309412605454679e-05,49.62722937906689,0.000381376740776318,0.0019538709794457722,28.01408832294771,10.707630157470703
2024-03-22 05:45:00,0,0,-1,-0.00027734818793845317,0.00485992431640625,-0.0030193328857421875,0.0001540816130225148,-0.00029979116152241896,10.712046119901869,10.674294715457492,-0.00027738665606000316,47.48377757177869,-0.00012341940612436986,0.001538412902331744,11.14061230018965,10.704660415649414
2024-03-22 05:50:00,0,1,2,0.00010548213084593527,0.004109382629394531,3.910064697265625e-05,0.0002651928465098189,-0.00011865531459559249,10.711890565024483,10.674709436628554,0.00010547656799715536,46.17907339927122,-0.0004274337988192656,0.0011452435621015422,17.556217827147115,10.705789566040039
2024-03-22 05:55:00,0,0,-1,-0.0003567663658664566,0.008319854736328125,-0.004130363464355469,0.00026429340041474555,-0.0005128200560120291,10.711622794469198,10.675070603688559,-0.0003568300221270888,43.730617510606095,-0.0009654373903806857,0.0007231073716050966,6.906906906906906,10.701970100402832
2024-03-22 06:00:00,0,0,0,0.0005326226232817977,0.0074005126953125,0.005690574645996094,0.0006279719393586025,-6.353682315349561e-05,10.711558077070448,10.675444995032416,0.0005324808301982838,48.561299365157886,-0.000921238299842031,0.0003942382373156711,35.856824566501984,10.707670211791992
2024-03-22 06:05:00,0,0,-2,-0.000371755621712766,0.0066204071044921875,-0.002910614013671875,0.00014572424056827465,-0.000472623973383414,10.71137555440267,10.675779438018798,-0.0003718247399645001,46.12067024007928,-0.0011936546007209614,7.66596697083446e-05,15.639833381768867,10.703689575195312
2024-03-22 06:10:00,0,0,0,-0.00022604091082101263,0.0052394866943359375,-0.0013895034790039062,0.0001999545201483584,-0.000289595450303995,10.711037503348457,10.676047881444296,-0.0002260664619181631,42.75000852204938,-0.0015864895667601076,-0.00025597017758534585,8.244815376833586,10.70127010345459
2024-03-22 06:15:00,0,0,0,-0.00029435629945206987,0.004520416259765625,-0.0025396347045898438,0.0001065910428766035,-0.00031585171902565447,10.71064501338535,10.676317660013835,-0.0002943996307710232,41.77455530634452,-0.0021274675521514297,-0.0006302696524985627,3.6498467147236724,10.6981201171875
2024-03-22 06:20:00,0,0,0,0.00030941917981719413,0.005379676818847656,0.0033102035522460938,0.0005028618822670272,0.0,10.710432238048977,10.676578108469645,0.0003093713195751048,45.548658833961426,-0.0022630042367968173,-0.0009568165693582137,18.02966277239208,10.701430320739746
2024-03-22 06:25:00,0,0,0,0.00011299975769207826,0.0032205581665039062,0.0022192001342773438,0.0002504410793244044,-5.0533840561187656e-05,10.710186666912502,10.676853773328993,0.00011299337370038084,44.79108134229395,-0.002246939616858512,-0.0012148411788582734,23.282790620598227,10.70263957977295
2024-03-22 06:30:00,0,0,0,0.0002813090915052552,0.005579948425292969,0.0030002593994140625,0.00043448266889979117,-8.68787125055981e-05,10.71005916595459,10.677145830790202,0.0002812695315216549,47.35080747256134,-0.001968573452117539,-0.0013655876335101264,36.36175325213357,10.705650329589844
2024-03-22 06:35:00,0,1,0,-7.4828375775659595e-06,0.0029993057250976562,-8.0108642578125e-05,0.00011669663364953667,-0.0001634643685090838,10.710104995303684,10.6774781121148,-7.482865574134728e-06,51.02614596184873,-0.001734436850636456,-0.0014393574769353923,36.01375424641644,10.705570220947266
2024-03-22 06:40:00,0,0,0,0.0002344639985518704,0.005519866943359375,0.00251007080078125,0.00043151352924974013,-8.409347060523425e-05,10.710203621122572,10.677814224031236,0.00023443651616423167,52.157285401383724,-0.0013309972630803912,-0.001417685434164392,46.91772309221974,10.708080291748047
2024-03-22 06:45:00,0,1,0,-2.244341853874232e-05,0.004779815673828125,-0.000240325927734375,0.0001530961764608439,-0.00029327848114343164,10.710253053241306,10.678088612026638,-2.244367039602854e-05,51.098474145238775,-0.0010189153552371266,-0.0013379314183789392,45.873726075068355,10.707839965820312
2024-03-22 06:50:00,0,0,1,0.00021384070372731934,0.005580902099609375,0.0022993087768554688,0.00042679115573299333,-9.44070586554618e-05,10.710274987750584,10.678379445605808,0.000213817843063003,50.49345633984124,-0.0005801352896490641,-0.0011863721926329643,55.82069765514955,10.710129737854004
2024-03-22 06:55:00,0,0,0,2.1459638293697125e-05,0.005089759826660156,-0.0008707046508789062,0.0002501883312696506,-0.00022499142815601673,10.7100813653734,10.678656000561185,2.1459408038953394e-05,45.17627803223294,-0.00021141604895724697,-0.0009913809638978208,56.81912337393322,10.710359573364258
2024-03-22 07:00:00,0,0,0,-0.00026329787849754815,0.006560325622558594,-0.00283050537109375,0.00015778267964675557,-0.00045473823078779946,10.709958579805162,10.678911277982923,-0.0002633325474696035,46.82912145798842,-0.0001450826111089043,-0.0008221212933400376,44.56872980362913,10.707539558410645
2024-03-22 07:05:00,0,0,0,-0.00020538546335846508,0.0069904327392578125,-0.003269195556640625,1.9681548975308205e-05,-0.0006331046681695296,10.70957941479153,10.679150390625,-0.0002054065578411274,39.478984431278576,-0.0002668912077155028,-0.0007110752762151307,35.015328527632775,10.705340385437012
2024-03-22 07:10:00,0,0,0,-3.928603466984981e-05,0.004979133605957031,0.0005893707275390625,0.0004287125509073881,-3.643878497945173e-05,10.709201362397936,10.679375833935207,-3.9286806386321706e-05,39.50337604260139,-0.00039283357151909115,-0.0006474269352759228,33.18833374761787,10.704919815063477
2024-03-22 07:15:00,0,0,0,0.0012022355255565387,0.014540672302246094,0.013030052185058594,0.0012369090672276649,-0.00012142805089536929,10.709251907136705,10.679668998718261,0.0012015134191304692,51.210813555019676,0.0005396238684731713,-0.00041001677452610403,89.0960311541967,10.717789649963379
2024-03-22 07:20:00,0,0,3,0.0002612467574392152,0.006839752197265625,0.0028600692749023438,0.0004367187579248705,-0.0002014529885782206,10.709364944034153,10.679976161321004,0.000261212638447267,52.62911434521681,0.0014873929816570097,-3.053482328948127e-05,92.75549315016508,10.720589637756348
2024-03-22 07:25:00,0,0,0,0.0003302093618089419,0.006369590759277344,0.0019998550415039062,0.0004644681013056339,-0.0001295921148223494,10.709533267550999,10.680310381783379,0.0003301548546964712,53.81685809024941,0.0024953930612809927,0.0004746507536246135,90.00927139614437,10.724129676818848
2024-03-22 07:30:00,0,0,0,0.0002714079465080399,0.008500099182128906,0.0029802322387695312,0.0006546025110555882,-0.00013801699458745723,10.70982355541653,10.680644607543945,0.0002713711220341453,56.46596487915408,0.0034888849189282922,0.0010774975866853494,88.04807855087185,10.72704029083252
2024-03-22 07:35:00,0,0,-1,-0.0005677394714155293,0.010290145874023438,-0.007189750671386719,2.8890763578436645e-05,-0.00093028258722566,10.709928274154663,10.68093155225118,-0.0005679006964946796,52.183905505894835,0.0037416772950233934,0.0016103335283529582,70.02990801873483,10.72095012664795
2024-03-22 07:40:00,0,0,1,0.0004784850304637711,0.008800506591796875,0.006270408630371094,0.0007053045073032556,-0.00011565285816022102,10.710199382570055,10.681185552808973,0.0004783705930045344,55.38744998947147,0.00430630974627455,0.0021495287719372766,85.20681677106258,10.726079940795898
2024-03-22 07:45:00,0,0,0,8.206552616618623e-05,0.005179405212402344,0.001110076904296875,0.0003440068520403323,-0.0001388830971535278,10.710431045956081,10.681497218873766,8.206215897511271e-05,54.67692077312254,0.004769829530156144,0.0026735889235810504,87.8110716099543,10.726960182189941
2024-03-22 07:50:00,0,0,3,0.00015842770020313424,0.009249687194824219,0.0028095245361328125,0.0008623733414161754,0.0,10.710778819190132,10.681811163160535,0.00015841515186035764,57.08304558011049,0.005214197496361095,0.0031817106381370596,82.97148044481429,10.728659629821777
2024-03-22 07:55:00,0,0,3,0.00023307049938159352,0.005240440368652344,0.0026197433471679688,0.000257251533153358,-0.00023120637102000145,10.71123104625278,10.682166496912638,0.00023304334267228912,59.0829280750854,0.005702400785061457,0.003685848667521939,89.58317573190105,10.731160163879395
